Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
1115.588678481407,"[[-0.03474986 -1.04022724  0.11734312  1.87672686 -0.66888388  1.59046131
   0.94381845  0.97186433  0.60746493  0.16253058 -0.04371368  1.09890661
   0.27891645 -0.63624381 -1.5594571   1.07150174  0.81038051 -0.98022824
  -0.4159464  -1.58048689  1.36404709  0.28496071  0.02716698 -0.79332693
  -1.19924557 -1.30599905 -0.32840723 -1.31064079 -0.65503083  0.94241702
   0.53449191  1.07523295 -0.61120832 -0.48581836  1.01660741  1.01547263
   1.07715603  0.29690863  0.30239416 -0.19716163  0.30804581 -0.30260119
   0.71723751 -0.22835504 -0.70737485 -0.48746444  0.61438097  1.08742889
  -0.10539152 -0.58824177]]",0.22137226336962157,0.7786277366303784
87.20700356168224,"[[-0.03075537  1.7525296   0.87353248 -0.49553358  1.02789512 -1.97507164
  -0.32951735 -0.33413718 -1.14408144  0.15075355 -0.79924223  0.35258395
   1.3389664  -0.66325056  0.19138916 -0.6463105   0.27732193 -0.96639583
  -0.70791903 -0.92145048 -0.20807467 -0.28161198  1.32287272  0.41169231
   0.15978449  0.96896726 -0.68695666  0.29276002  1.05575102 -0.43922479
   0.42498729  1.11472912  1.2549242   0.30646018  1.04728624  0.63307589
  -1.073288    0.85548296  0.90388623  0.73555255 -0.85895683 -0.36777321
   0.69977475 -0.99916862 -0.41045123 -0.53676956 -0.99473664  0.95951656
   0.07073131  0.33650185]]",0.19404836815853696,0.8059516318414631
355446.31574397685,"[[-1.67591459e+00 -7.75946796e-01 -5.16016778e-01 -1.36125755e+00
  -6.22453068e-02 -2.83118902e-01 -7.87039732e-01  2.47010199e+00
  -3.85387541e-01  3.22412306e-01  1.28673498e+00  7.38587582e-01
   1.15338636e-01  3.95831314e-01  1.17982549e+00 -1.71457404e+00
  -4.50282626e-01 -1.74694466e+00 -2.58925800e+00 -1.42227385e+00
  -1.30020868e-01  2.52732074e-01  1.05567953e+00 -5.95833869e-01
   6.11921540e-01  6.33402003e-01 -4.57767316e-01  8.65664261e-02
   1.27428742e+00  1.44151329e+00 -2.17199243e-03 -9.60525768e-01
  -9.05333778e-01  9.23097037e-01 -1.53194278e+00 -6.99242665e-01
  -6.70735453e-01 -1.24700507e-01 -2.45517283e-01  2.81136798e-01
   1.57501961e-02  2.03927811e-01 -1.93513308e-01  1.30239671e+00
  -1.13514709e+00  4.65825239e-01  8.55991776e-01  9.21428817e-01
   1.03588668e+00  9.99167258e-01]]",0.35920514135805964,0.6407948586419403
717.0274826402037,"[[ 1.97135010e-02  1.31314606e+00  2.71226173e-01 -1.59545141e-01
   9.18084598e-03  1.27132226e+00 -4.66018426e-01 -7.80634720e-01
   6.93556702e-01 -4.64114306e-01  2.29751810e+00  2.58323789e+00
  -8.04644547e-01  4.69241001e-01 -2.25815761e-01  6.23932712e-01
  -1.05490923e+00  7.55852761e-01 -1.05100697e+00 -9.80457082e-01
   8.22863027e-01 -5.09846490e-02 -6.61069114e-01  1.71157297e-01
  -6.25309889e-01  2.08158317e-01 -6.84706855e-01  9.83036093e-01
  -5.64817932e-01  1.22387574e+00  4.04634389e-01  4.00328885e-01
   5.30449795e-01  1.12330463e+00 -3.52572641e-01 -5.51665382e-01
   5.94387352e-01  5.05444160e-01  2.44265082e-01 -1.75192309e-01
  -7.60370392e-01  1.90977152e-01  1.97056663e-03  2.14344976e-01
   1.04901605e+00  1.07172506e-01  1.00025871e-01  1.52323618e-01
  -4.51910912e-01 -7.76090460e-01]]",0.30034852049723854,0.6996514795027615
42.7490806274782,"[[ 0.10679291  1.21640294  0.89781888 -1.48853716 -0.96205027 -0.51575741
   0.27495186 -0.31561611 -0.71449483  2.02874667  1.03394834  0.53585894
   0.21889589 -1.19031928  1.54839181  0.65119654  0.12160073  1.10561671
   0.38196122 -0.02016621 -0.20672139  0.62588465 -0.40964899 -0.96421499
   0.53456427  0.57073145 -1.02951904  0.16078978 -0.65937477  1.08375288
   0.44719376 -0.27982901  0.20310809  0.89191584  0.56040923  0.53465839
  -0.1488798   0.30680355 -0.64533999 -0.64474101 -0.52686802 -0.1050146
  -0.10893876 -0.25690826 -0.62123356  0.20158975 -0.44801712 -0.01501684
   0.80010124  0.30440853]]",0.2569096210512453,0.7430903789487547
30.671094269024433,"[[-1.74659063  1.69002841  0.82850446 -1.61041008 -0.51544142  1.52698483
   0.36833023 -0.90244967  1.31497527  1.2010471  -0.36683999 -1.0163392
   0.55103309 -0.94945469  0.07709185  1.27975065  0.42250106 -1.06052104
   1.10815219  0.55472196 -0.59049857 -0.05425268  0.87868043 -1.18095077
  -0.17043916 -0.43733128  0.18770044  1.18566926 -0.24434872  0.59570795
   0.30402703 -0.21324724  0.57455021 -0.5436368  -0.86654773 -0.81744864
  -0.47543195 -0.73770872  0.05634847  0.94627525 -0.72215183  0.51530411
  -0.25524334 -0.71100374  0.14739619 -0.8896783   0.45496322  0.35151195
   0.20238091  0.66300887]]",0.2968836714545527,0.7031163285454473
4782.334216671729,"[[-1.82909361  0.51053252  0.79016763  1.80549435  0.51907012  1.23403669
  -1.23866558 -1.389082    1.28044985  0.09056224  0.45440378  0.9561544
   0.21678164 -1.8391348  -1.66188041  0.60099408 -0.87182656  0.3051848
   1.59810911  0.68114887 -1.07849     1.46663784  1.52722008  0.05587177
  -1.27306105  0.02576089  0.80684277  0.03999253  1.16857822  1.03808647
   0.6323858  -1.183201   -0.85248172  1.26378917 -0.03977925 -1.06413418
   1.02851096 -0.25720928  1.26032287  0.70561384  0.37074567  0.68367736
   0.20748972  0.05618891  1.12949954  1.14887376  0.02464031  0.63344677
   0.2368658   0.15590959]]",0.23922383557846807,0.7607761644215318
196.36258724904656,"[[-0.25201188 -0.18173189  0.56237111 -0.12344455  1.04924745 -0.7840525
   1.64126926 -0.78059326  1.05519078 -1.72527298  1.8580241  -0.99510316
   0.23778122  0.69074429  0.3729574   0.35463277 -1.32088359 -1.32986991
   0.08238718  1.41882374 -0.01992468 -0.1106026   0.53198729 -0.43102553
  -0.76859786  0.87913242 -1.14291865  0.83951676  0.33092862 -1.17790782
   0.15339028  0.3684199  -0.43374244 -0.90741157  0.29501348  1.00903356
   0.05153236  0.10446495  0.03647732  0.70355982 -1.07288544  0.39789096
   0.07171414  0.85522402 -0.1437207  -0.79073747  0.38017687 -0.77583036
   0.65114506  0.42408852]]",0.3261392209136148,0.6738607790863853
223.80783774868036,"[[-0.85589233 -0.93016781  1.01427814  2.04224435  0.89979604 -0.02228095
   0.35892622  0.06136799  0.67866416 -0.30949584  0.49742865 -0.01066761
   0.27737376 -0.70571126 -0.72199076  0.94030577  1.43078479 -1.02215608
   0.82793722 -1.29305034 -1.08828669  0.7087342  -0.24174943 -0.83909594
   0.26254765 -1.02879515  1.21119194 -0.93800081  0.3129903  -0.62757889
   0.52364569  1.10223031  0.35146407  0.76398437 -0.92725515  0.83452531
   0.72823254  0.1029135  -0.31427789  0.49492739  1.05240091  0.16376628
   1.17981243  0.11116046  0.648895    0.40495298 -0.88253411  0.72611866
  -0.71614994  0.04079835]]",0.19899027136779096,0.8010097286322089
4457.9019182439015,"[[-0.14744899 -0.65883213  1.07205118 -1.2772314   0.46656383  0.0323605
   1.85508884  0.10489939 -0.46481837 -0.86349045 -0.40960608  2.05523827
  -0.30491531 -1.09359671 -1.06233904 -0.45490347  1.04077055  0.57497265
   0.37288474 -1.69914717  0.7444375   1.14987154  0.42048377  0.25963968
  -0.76589166 -0.97865165 -0.44071077  1.48812184  1.25634045  0.15565762
  -0.98322098 -0.8057877  -0.71454755 -1.09281248 -0.29461457  1.00113716
   0.73776125 -0.293943    0.3967869  -0.29636876 -0.8994     -0.64354287
  -0.70262355 -0.40665582 -1.0452139  -0.18249047 -0.01025919  0.14323785
   0.44614669 -0.67393679]]",0.31811180325151184,0.6818881967484881
