Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
22675853099.378468,"[[ 7.37698103  7.42464563 -4.55522237 -2.68768812  7.44646412  3.34345655
  -2.35242368 -4.93418115  5.22574497  8.75340427  2.03874026  0.67629269
   8.55434519 -4.45538558 -4.84391364 -4.87542586 -2.3774066  -3.64143952
   5.27025662 -3.92096513 -1.48877542  0.10592107  7.60989696 -1.07157171
   9.02091277 -1.55120544 -4.10876941  8.66004847  9.10330206  8.11066351
  -4.95591492 -4.39482438  6.24398782  0.83776227 -1.48041222 -2.02874238
  -4.61311161  7.47529673 -1.88078093 -4.99298246  7.59031161  6.07576367
  -4.59457733  4.68048032  1.0254272  -4.99296278  4.76023672 -4.25921036
  -4.7022986   1.33284222]]",0.54913638221696,0.45086361778303996
1950447569.5244243,"[[-1.36695977 -1.07944856 -0.1642097  -0.87949937  4.22380233 -1.1639182
   6.47669728 -1.07335713  3.96691994 -3.86553257  4.92008993  8.75909867
  -1.24812208 -0.44371737  9.40204277 -4.66708011  1.81883366 -4.13763952
   9.01483176  2.07500092 -4.84757727  7.30462026 -2.82690401  0.24599857
   0.73451252 -2.15077612 -4.8065142  -1.69653218  6.44236854 -0.18016911
  -4.84355096  2.75194285  8.42963258 -4.89184233 -4.98760522 -4.12641862
   0.01132662  7.82083322  7.81873689  5.29921284 -4.98357777  1.09379126
  -4.60472103  1.72060449 -0.72347005 -1.55959143 -4.826092    9.08023303
  -0.97669436 -4.89591877]]",0.48425809288165594,0.515741907118344
2567322561.8391047,"[[ 9.97069419  1.20565605  0.1674856  -4.83378104  6.99735992  1.98895274
   2.19245069  2.19260534  8.80135799 -4.99754871  9.98294207  7.54154728
   4.16544226  5.43075548 -4.94991857 -2.36278377 -4.99485783  4.81677825
  -4.84943502 -3.10521583 -4.5381728  -1.49798884 -1.66260085  1.81452836
  -4.66689029  9.65092146  4.2430091  -2.65357961  1.12033773  8.036632
  -0.95899284 -3.90570115  8.00986572  1.81814708 -4.98914991 -0.6807705
   6.02683539 -3.78827278 -3.24851343  5.44033615 -4.33973333 -1.06809878
  -4.43333895  6.4389264   3.62617348 -0.70842578 -3.42547352  5.25266444
  -3.44016583 -1.26557589]]",0.4698213394996922,0.5301786605003079
124176206.68388934,"[[ 8.98835404  9.69693015 -1.72042645  8.41843503  1.71337533 -2.79336284
  -4.26644793  2.37379825  4.365141    6.12927475  4.23627771 -1.55168782
   9.99825469 -2.46212     9.51693253  8.79775246 -4.65915771 -4.98559605
   7.06125908  5.01068192 -4.28584993 -4.8406447   7.65017415 -4.56400483
  -4.47202585  0.69543501  9.91561657 -4.52087043 -4.50849489  4.3190549
   9.92315324 -4.9988519   4.70328934 -3.6046998  -4.73949222 -4.76509636
  -4.67487332  7.94046798 -2.25561737 -4.01078457  9.64021168 -4.86910278
   9.80907791  4.42447398  4.72978922 -4.24316563 -1.73581642 -4.91627403
  -4.92884534 -4.98442891]]",0.3442819806421772,0.6557180193578227
1495.4965177527592,"[[-4.89203752  0.41919493  6.62243825  7.7347175   5.84483134 -0.29855764
   6.86313733 -2.73815308  9.93907431  9.89346322  8.91860878  6.42626432
   2.02236241 -4.70359335  8.11669075 -0.03017098 -0.12457607  7.22284019
  -2.16575931 -4.10630374  6.32317816 -3.81877697 -4.42605168 -4.81285082
  -2.59644894  1.34500562  9.77150686 -3.70618069  2.93344498  3.44904526
  -4.80772539  8.0357318  -4.77125352  8.49073832  9.03015916 -3.17315194
  -4.95885893  6.98175864 -1.56281792 -4.73762122 -0.78592977 -4.20064777
  -3.02737525 -4.65619787 -4.83228811  3.15966232 -4.63123722  6.75917149
  -4.90132851 -3.36078853]]",0.33229373900621384,0.6677062609937863
476.40261364191093,"[[ 6.06279436  0.6903995   2.03592543  3.60017491 -2.09782478  5.69808832
   1.81121036  2.97376469 -2.40825638 -0.95091837  0.83518303 -1.18977621
  -3.62953883  1.89171827 -3.22936089 -4.6294957  -2.4574516   0.77499428
   1.31239709  1.77086499 -1.83676679  7.67009497  5.06809743 -2.60575129
   1.61352611  3.54122542  4.0465938  -0.60702565 -3.22010889 -2.39986657
  -1.19125026 -1.84891564  1.58262488  2.34959845  3.80182164  6.38825192
  -4.82241358 -1.96396295 -1.43570042 -0.40445821 -1.53773282 -4.02354095
  -0.39634365  0.43304701  4.85694371 -1.40704198 -1.62600023 -3.36712465
  -0.76962344  2.21559598]]",0.46778551897433757,0.5322144810256624
27959244062.825203,"[[ 1.25397888  1.85803563  8.19486497  1.5120347   7.79664331 -3.5304688
  -3.25576544  9.04589233  3.21768318  3.86327783 -1.75001805  2.90271482
   3.31248383  0.85174944 -4.59380812  3.86743563 -4.49537188 -0.23033824
  -4.78795534  6.16864642  9.96664095 -4.83280047  4.07528402  3.83619363
   9.17496525 -1.25562218 -4.80999632 -2.07377296 -4.99998861 -3.36215453
  -4.4260873   3.06902809 -2.71546932 -4.2144799  -4.94364359 -4.68537119
  -3.85444468 -4.80047342 -3.32570294  8.29980702  8.65811422 -4.11111468
   6.04768735  9.40924752  5.70359642  5.41064795  3.02487387 -0.27984482
  -2.63900777  0.03502029]]",0.399753726360209,0.600246273639791
24094119604.108852,"[[-1.75806893  2.05966632  0.10332578  9.78171444  8.83913081  0.06546768
  -4.22359724  9.40039394  4.6084288  -4.77500116  2.84424915  7.45773051
   2.59056836  7.96581506  7.22564473 -1.9886457   1.43013829 -0.97716927
   7.20347789 -3.84352167  4.08151536  9.99876751  2.75702032 -4.63148545
   7.59395016 -3.99500391 -1.78340946  9.52649304  9.88248654 -4.79518196
  -2.18277155 -4.9786483   6.46428922  1.00677048  8.39531563 -4.79760124
  -1.25033927 -4.90864957  4.06263391 -4.60286249 -0.8354139   7.30491506
  -3.59788569 -3.88819582 -4.1180553   9.17505022 -4.91051161 -2.77951328
  -4.98998666  3.28379797]]",0.4061046206999633,0.5938953793000368
997.486923879077,"[[-3.88859484 -4.15872167  5.30777609  9.11116369 -0.94849017 -4.10417145
  -4.566021    2.71197971 -4.58866013  0.28631229  7.26076906 -4.85609565
   0.81878321  5.4601142   3.36577826  1.26403082 -1.95998229  6.11419244
  -0.26221433  9.08537073  2.11486424  1.25275514  6.76195463  1.28918983
   6.36192358  8.74356927  9.87590876  3.34784057 -3.4451483   6.63177532
  -4.3026645   2.15571481 -0.97483873 -3.74488853 -1.21596195 -0.4158606
  -3.65102062 -1.85037371 -0.16468277 -1.00663307  7.2735506  -0.4528858
  -1.57940667 -4.43085148 -3.95537974 -4.13030556 -4.11060276 -1.10148062
  -3.90951725 -2.89784804]]",0.38625524607313183,0.6137447539268681
1019.539108954941,"[[ 8.47576386  2.54721681 -3.36325484  0.41148708 -2.81235946  1.46887505
   5.56197402 -3.49617705 -3.99364337 -4.81621053  4.05994232 -0.62252212
  -2.44069234  5.173349   -0.48957854 -3.43748831 -3.6802474  -2.92743128
   6.32070958  2.16175432 -4.77777608  0.31303913  5.91560845 -3.42514971
  -4.35860038 -2.89611605 -1.24658471  5.46463732  8.39423036 -2.78617153
  -3.41276915  1.72694446  2.90574879 -2.96186953  3.7977554  -3.66010755
  -2.93007878 -3.37401921 -4.29156259 -3.36897394 -1.45253549 -4.91779195
   3.9110443   8.90494476 -4.01599328 -2.92219241  2.5939584   7.59482799
  -1.68786629  3.44774457]]",0.4542812818112617,0.5457187181887383
1588241.6334240772,"[[ 1.37638967 -3.26538836 -4.3400198  -1.35580193  7.76155388  7.5630745
   4.2133057  -4.24669006 -1.11726639 -1.33832205 -4.69604221  0.07707861
  -4.9764884   4.92754293  1.49469232 -2.75545952  7.92792568 -3.661241
  -4.9816424  -0.22124925  9.93239581  6.11899374  2.21274044 -2.93201651
   1.42867925  5.3384643   7.64640107 -4.99660245 -4.99456999  8.0596801
   8.87013407  9.36972575  0.79000758 -3.67994215 -2.04767078  5.42389427
  -3.45533127 -1.37133867  1.77195718  5.9862603  -2.73634458 -4.74995759
  -4.69044237  5.9957345  -4.74494143 -4.67782373 -4.99540014 -3.37683848
   1.89308975 -4.99829713]]",0.3622692646005175,0.6377307353994826
24970876.153822023,"[[-1.88898865 -2.84962946  6.9043071   4.45419949  7.09578019 -4.86197721
  -3.66646011  4.94653368 -4.48670283  3.78138711  2.70060697 -3.74020499
  -4.99059585 -0.76702103 -4.99676562  1.81230665 -4.7743631   2.13392573
  -3.98843601 -2.39891247 -4.91157091 -0.22552911  9.95665115 -1.04875133
  -4.23677365  0.58344228 -1.56983943  3.63286061 -4.93465231  4.07042269
  -3.69188708  1.63494636  0.02251713 -2.00489034  8.64090215  6.33548625
  -2.74060344  4.41547352  8.80879097  3.65307124  2.81800609 -4.54459052
  -2.40442807  0.74411566 -4.25304865 -4.99751549 -3.54464451  4.23624065
  -1.74282993  0.30097909]]",0.41531435466325933,0.5846856453367406
795.5459080170743,"[[-1.63966720e+00  6.65169458e-01  4.82617120e-01 -1.96560933e+00
  -2.39441622e+00  2.18057739e+00  8.66570711e+00  4.40062137e+00
  -3.09390235e+00  5.07234111e-02  8.24213141e+00 -1.21801821e+00
   8.92451044e+00  3.37405398e+00 -1.19006553e+00  6.91794811e-01
  -3.33366734e+00 -3.23045008e+00 -1.64527458e-01 -3.43409176e+00
  -4.25746425e+00  8.09345233e-01 -1.97006042e+00  7.99522851e+00
   5.86070877e+00 -2.82689077e+00  7.53339444e+00 -1.73500780e+00
  -4.28233137e+00  3.59742053e+00 -3.18790468e+00  6.50661856e+00
  -9.65315181e-01  7.68176731e+00 -7.68204010e-01  4.73672394e+00
   2.42562474e+00 -3.68285931e+00 -4.32843893e+00 -2.32342864e+00
  -1.41997805e+00 -3.25181939e+00  1.61333097e-04 -3.70432966e+00
  -1.61557871e+00 -2.30850007e+00 -8.77191189e-01 -3.54230600e-02
  -4.38108429e+00  4.98192968e+00]]",0.38236618014479423,0.6176338198552057
24705718527.303936,"[[ 6.52714799 -4.96503431 -2.37444919 -4.12775857  8.72448246 -4.97803219
  -4.66842995  4.00030913  1.65691256 -4.84803082 -1.45313782  7.4328649
   5.217161    8.96182848  3.06579707  0.37987181 -1.97680248 -0.18944791
  -4.99493073  8.44078042  0.42151118 -4.05364438 -4.76486955 -4.09620654
  -2.52529499 -3.79750642 -4.83453638  9.36804202 -3.91482513  5.73545312
   4.99101899 -4.24205512  4.29256238  9.08354086 -4.96729778 -0.26423443
   2.9714432   4.25059367  0.76467312  5.51447638 -2.81544115 -4.99443269
   9.52099779  6.77249647  6.53871961 -4.99326683 -4.16963615  0.82009154
  -4.92293145 -1.64460709]]",0.39514384807403113,0.6048561519259689
437.2420965843464,"[[ 7.84794443  1.2060698   3.71357672  0.78446724  1.12652098  4.82001804
  -2.43899429  0.68515779 -0.62579954  3.1752458  -2.6492688  -0.55595264
   2.65226189  0.8793044   5.02270624 -2.68950708 -2.19988645  5.80076441
  -3.77974864 -3.81244868 -0.6834303   4.7399938   0.10134548  3.50829545
   0.83707851  2.9839269  -0.97360105 -2.38736716  1.19786803 -1.15654519
   2.58282401 -3.56265186 -3.8283433   1.18319856 -1.30821659  4.84610915
  -0.20055246 -2.48207682  2.05219961  0.1154463  -1.6728696   4.46072786
  -0.09134531 -3.77396257  4.54458931 -0.28357944 -1.22657075 -2.90050813
  -1.81281704 -0.87639632]]",0.32957289515756005,0.67042710484244
1105.6591612128846,"[[-3.96202408  2.0665969  -3.87931051 -4.34176397 -3.51372637 -4.23819977
   6.44037459 -4.82936888 -4.81114632 -0.29038826 -4.98869036 -0.24031162
   7.89849931  6.87628901 -3.88757821 -0.25357564 -3.80245201 -2.0401816
   8.1274307   7.01332323 -2.45965538  0.36524761 -1.66807696  5.02160182
  -0.26661823 -4.98235405 -4.05164859 -4.69701048  9.57640663  3.82300195
   9.990564    7.89064257 -0.47678559 -4.99596618 -4.56100524 -1.17041226
   0.92823077 -4.97213201 -4.99618576 -4.57416174 -4.20245371  5.24913826
   2.81425598  2.51134416 -4.2703517  -4.953934   -0.48645941 -2.87679086
   1.80398205  6.86313141]]",0.30167406339797326,0.6983259366020268
33791855458.027946,"[[ 9.53617211 -4.69877708  4.63916449  9.10102323 -0.63364829 -0.15305199
   3.38059745  0.81506022  7.08237693  4.95181757  0.46116862 -3.01335277
  -3.3488748  -4.55610378 -4.39189392  9.94868092 -2.45435181  9.94298329
   4.78459265 -4.90483219 -2.32944612  8.48158027  7.50014672 -4.29624092
   9.46372304  5.42714589  0.68509961 -0.06490357 -3.90307467 -2.9832062
   0.69322406 -0.07385111 -4.34226769  4.63822126  3.43978321  8.21303124
   7.4543557  -3.94248029 -4.77400548  0.66173228 -2.55014393 -2.45391283
  -4.98546915 -4.53738308 -0.80324289 -4.73497776  6.18860272  2.82817867
   8.61870084 -2.88247168]]",0.43620426291811504,0.5637957370818849
718968906.6878079,"[[ 7.69339031 -2.0257388   8.84915399 -4.60905677  4.34364769  7.0406497
   0.94403408 -3.55578654  3.93588541 -0.95789651  9.89353721  2.57398131
  -4.65532199 -4.0119552   1.56336653 -1.13268163 -1.7917587  -0.3484154
   0.90689561  6.00638979  7.55098247  1.23579376  6.53641819 -0.09434105
   1.22765981 -3.35217164  1.96113777 -0.03979101 -4.27673479  2.43400435
  -1.91550268 -1.41644783 -1.41158997  2.00823066  0.4833728   8.2525308
   3.16522996  3.32019922  2.4284099   6.40303165 -4.26337425 -4.31909649
  -4.3960299  -4.39472    -2.87120225 -4.83165894 -1.66386714  7.34342848
  -3.82088891  1.23313376]]",0.33593564733029413,0.6640643526697059
35314640663.98593,"[[ 1.07528957 -0.4606395   9.28803174  3.27692392  2.59894779 -0.0385593
   2.25688807  2.19269886  3.60408998  1.98256241 -1.4336732   3.16711923
  -3.11744554  6.92253663  6.27040071  3.44863517  1.63173267 -1.89244966
   2.75352828  5.93434034  1.52463158  8.45622582 -4.06337001  6.30413221
   4.1214057   7.81365226 -4.70394894  6.80166652 -3.1286286   3.03686498
   5.6810764  -1.73109225 -2.72427451 -4.1183138   4.55804208 -4.00513479
   0.16506594  5.86914011 -2.87759966 -4.56356484  0.76209866 -2.33390836
  -4.19037573  3.6608376   5.27008438 -3.37455042 -2.34625513 -1.21435504
   3.27778265 -1.39053998]]",0.34802624054663783,0.6519737594533622
1524.3389787130052,"[[ 6.43162476  8.00192076 -4.86711387 -4.82692015 -1.15604872 -4.46992817
   8.9447892   9.84662746 -1.04944899  6.35118319  2.06116836  9.91105052
  -1.12363595  8.98681309  8.30414375  9.92206333 -4.67834037 -3.28539091
   4.16846416 -0.5145171   9.81547272 -4.90078352 -1.41214048 -0.44225348
  -4.13852743 -4.44872939 -3.57196526 -4.92335553  9.19353308 -0.20343945
  -4.21676241 -3.89331815 -3.72324855 -3.29081168  9.60167347 -3.23037588
   5.4037192  -4.7244216   7.16171769 -4.38647112 -4.91789933 -0.8485616
  -2.06213451 -4.31017018 -2.17778136 -2.30378995  2.07837283  9.50595893
  -3.57909344  0.94251144]]",0.39500036972373964,0.6049996302762604
56585619843.313034,"[[ 3.9621139   6.8645099   3.54881234  8.06875085  6.44224334  2.30724397
   5.52340076 -2.94954579  6.46977862 -3.13647787  5.25029998  9.62638277
   3.44098004  1.70108595 -1.34987804 -1.70835807 -4.12464149  8.26232228
   5.80989856  7.49977949  9.9695585  -4.58548704 -4.81896976 -3.33267792
   9.88774894  9.37208653 -4.73929241  7.24294628 -2.73818231  2.78135285
   7.07345392 -2.73934929 -4.99667363  2.3155377   2.47952112 -1.12506972
  -2.57386001  9.09553072 -4.87045972 -3.01686896  6.18600125 -3.53958436
  -4.53624348 -4.26139846  5.60130651 -0.97915833  1.04569813 -1.63809056
   0.4432637  -1.15164863]]",0.3850251910188863,0.6149748089811137
28981223.376489066,"[[ 1.46435778  0.4628375  -2.17634696 -3.04284345  0.43894356  7.95832838
   6.47281636  8.6204      0.28119801  9.98559075 -1.65818054 -4.9292579
   3.87046224 -4.27350612  8.74803967 -0.20393714 -4.24045226  8.43493812
  -3.70955492 -4.96677797  4.11843271 -4.45734816 -4.60135434  4.29878532
  -1.78656269 -2.8345621   7.77999082  2.98286237  9.21116818 -4.77352796
  -4.17360853  6.30513389 -4.05211626 -2.03996626  7.57109215 -3.52669873
  -4.85785191  8.29135232 -4.99550143 -1.00454532 -4.97085676 -4.81995145
   7.63493663  9.99989838 -3.01075366 -4.98454429 -4.79458474 -3.34451522
   3.13861731  0.35829784]]",0.3063123556816521,0.693687644318348
14294924550.429571,"[[-4.08121317 -1.50224785  1.03987777  0.22773957  5.95133888 -2.25928036
   3.09480786  1.1289484   3.43131957 -3.72754959 -3.7750168  -0.58510993
  -0.0740394   9.7633525   9.04402816 -4.18718595 -3.02891103 -3.98067155
   0.69003007 -2.0129344   1.99975003  8.08746533 -4.68210871 -2.10787308
   9.4658182   4.36439809  1.59113199  5.57389273 -4.51839253  9.74373288
   8.59204807 -3.39406329  4.51473227  6.85771329 -4.45231899 -2.99500814
  -4.79368088 -4.99853545 -1.50350853  5.26287264  7.9604598  -4.93320312
  -0.28669437 -4.39896337  1.29789939 -4.72143179  9.21788719 -4.51777384
  -3.99425204  1.50761766]]",0.3773596955054482,0.6226403044945519
6748276429.903034,"[[ 8.42646527  2.55056725 -0.10002333  2.76968899 -4.51904812  4.49966404
   5.9122544  -1.38645004  3.54226914 -3.07941487 -0.60477164  1.76593377
  -0.30575571  5.10927561  0.67451565  4.86971693 -3.79480888 -4.27006017
   1.48282459  9.94174146 -4.1491869   5.59179172 -0.16612906  7.54253261
  -3.31391342 -3.04822655  8.72374646 -3.36377326 -1.17985801 -3.1306129
   1.58650722 -3.02402041  1.93585392 -2.65253243  0.65422495  5.07420917
   1.11672003 -4.56086818 -4.95504161 -4.64961643 -3.20406906 -4.31865117
   3.83351265  1.73185489 -0.08883926 -3.17059708 -0.51971783  6.77891104
   4.84500444  5.90420038]]",0.39583807957788525,0.6041619204221148
63988083749.60757,"[[ 9.02190802  8.16392744  1.29531062 -1.67342216  3.68832075  8.68161671
   0.2181114   3.87427707  5.17422332 -4.23331713  4.20023171 -1.48553907
   3.60206903  6.13110133 -2.53956894  4.70565279  4.95145035 -4.38602964
  -3.39343326  4.89592172 -4.80343146  5.8349459   7.16256529 -4.40919468
  -3.63199321 -2.88860989 -0.45856521 -4.43270546  3.55969482  8.24756192
  -4.16330961  4.8410255   0.06374716 -2.92480772 -4.12573298 -1.10693162
  -0.28714026  3.56645715 -0.75731158  3.28462461  2.31955501 -3.62771152
  -4.91303196  9.52156786  9.69700048 -1.12822845 -0.09566937  2.16821274
   0.70083331 -1.3719149 ]]",0.42282201206638986,0.5771779879336101
