Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
17.164025160032292,"[[-8.72047942 -6.63887022  0.65077816  9.64788066 -6.42759378 -5.06705731
   2.00064547 -3.36160549 -6.99067994  9.87254697 -8.58507291  4.97982093
   6.0147281   2.65729648  3.62897888 -3.12709661  5.74937105  0.19147637
   0.69849823  3.08511965  6.15057662  9.21054627  5.42763802  4.66319446
  -1.05092303  1.47812541 -3.36052098  9.14775169  3.7460888  -8.84350848
   6.93165509 -3.94853872 -3.98008513 -9.21496968  0.95383225 -9.68850648
   9.86194633  8.98199022  1.85062578 -3.00101427  8.53469725  5.95694743
   5.60145207 -5.41765564  3.39304196 -0.130428    8.91085419 -0.93351818
   4.20965937 -3.38811465]]",0.7224155563674377,0.27758444363256246
18.90244214433895,"[[-2.96125422  6.35494439  4.72767128 -5.93621061 -0.7035032  -6.3306299
  -3.36855548  1.09019003  6.62180068  0.69152306  9.79758418  2.98331252
  -1.76093215 -3.88934943 -9.60791796 -3.65753446 -6.73202294  8.9546872
   3.14117241  0.44126677 -2.87392191  8.99873575 -6.59567593 -5.58464852
  -5.40714889 -1.73497162 -6.26654514 -6.17364786  1.13051716 -3.87355949
  -2.45458064 -9.08181126 -9.00244926  8.93360604  7.9820684  -0.71160821
  -7.18741793  3.65558481  4.61336751 -8.29863926  4.2140794   6.36489965
   1.39864192  2.52281689  4.5486814  -8.50710653 -4.13381107  0.67965367
  -9.01386997 -0.15314007]]",0.7934201390713531,0.20657986092864683
13.961773958108592,"[[ 3.20704657 -6.61036785  2.86516353  3.46576156  9.44848363  8.55783725
  -2.39969398  0.27469084  2.06936134  0.46370154  6.16893656  6.44994736
   5.45996813 -6.42399715  6.6917123   8.50954723 -3.122865    1.16230007
   9.20812493  4.55878023  9.36519422 -2.89430065 -2.87727004  6.48424632
   6.6337893   2.44133686  0.63790019 -9.05343507  0.42009587 -2.47034966
  -5.34185738 -6.35251068  2.68854057 -0.82960477 -3.2854723   3.78620314
  -2.28049216  1.73329198 -2.50370126  8.85797364 -3.2702777   5.24979162
  -0.89891436  6.24818572  2.94275629 -8.46620884  0.05045163 -2.9362567
   0.21790481 -0.75093823]]",0.44584552067390804,0.554154479326092
16.435623224558018,"[[-3.28582493  3.28355463 -0.9757404  -2.58086181  2.72133776 -0.03242553
   3.02107924 -0.61132292 -0.6673884   8.36700704  2.50002791  6.0811387
  -2.44923248  2.41823018 -1.69225363  2.02324868 -3.22802313  3.23997187
  -1.08266562  0.56021828 -0.30557681 -2.9790348   0.57509542  3.27377328
  -5.51933238 -3.84074986 -3.12778119  0.33542848  3.50845567  1.19341059
  -3.06234628  3.36162516  2.35638517  2.29946565 -4.88746851  2.48423075
  -0.5781254   0.94739986 -3.83163402 -1.32013561 -3.66815398 -3.25214125
  -1.94278506 -3.23676698 -2.94287512  3.21430483 -0.32191711  2.94483187
   3.76183972  4.26668967]]",0.24837983816059406,0.7516201618394059
16.90474318057089,"[[-4.06289478e-01 -8.84632758e+00 -3.06343508e+00  3.08518610e+00
   5.46575305e+00  3.74571221e+00 -5.58360558e-03 -3.27104860e-01
  -2.58650445e+00  8.04910731e+00 -2.29224021e+00  6.86536255e-01
  -5.00207001e-01  2.13107486e-01 -3.36145641e+00 -3.38831892e+00
  -2.26535038e+00 -2.24709273e-02  1.09159215e+00  5.72785573e-01
   5.67364702e-01  3.27342741e+00 -5.99788475e+00 -2.58398881e+00
   8.85973445e-01  4.21637467e-01  3.01008585e+00 -2.27121701e+00
   2.62951335e+00 -2.78690599e+00 -2.56739864e-01 -1.21737040e+00
   6.13470421e+00 -7.30540707e+00 -6.74267309e+00  6.31887001e+00
  -4.60685130e+00  5.73847819e+00 -2.81066394e+00 -5.76458934e+00
   4.53100606e+00 -6.76551476e+00  4.07407694e+00 -6.13756350e-01
  -4.43663259e+00  1.40111934e+00 -3.55012110e+00  2.61400213e+00
   1.99932440e+00  1.77198126e-01]]",0.5706941939531881,0.4293058060468119
16.777227056404556,"[[-5.18860571e+00 -9.65864988e+00  9.85727193e+00  3.54749372e+00
  -4.09162116e+00  8.89937776e+00 -9.55085470e+00  1.59965664e-01
   7.68691809e+00 -2.05963996e+00 -1.07472696e-01  6.67883020e+00
   1.37783262e-01  5.00568617e+00  5.45383504e+00  2.92321404e+00
  -2.85175508e+00  6.84999566e+00  9.21060656e+00  6.45258238e+00
   5.66531343e+00  6.27137308e+00 -6.38384056e+00  9.35469136e+00
  -5.38196927e+00  1.44508696e+00  3.10508694e-01 -9.53868603e+00
   8.77816943e+00 -5.49220031e+00 -3.45791279e+00 -7.14546183e+00
   8.16760804e+00  8.25977554e+00 -1.16891115e+00  4.45416872e-01
   6.68474271e+00 -5.52587027e+00  2.72231958e+00  6.13906902e+00
  -7.91162376e+00 -5.87786545e+00  1.90829528e+00  8.84948917e+00
   3.24812823e+00  5.20857636e-03  7.82405382e+00 -6.21342620e-02
  -8.95105826e+00 -3.26238800e+00]]",0.7675461493338119,0.23245385066618807
15.895427011379454,"[[ 7.22367057  0.42430347  9.54139062 -3.01920321  0.48829297  1.71571566
   2.24518778 -8.97474156 -7.45262754  6.77128692 -6.56766645 -2.99029924
  -5.4872614   5.87040016 -5.98561769 -6.5141678  -9.09291436 -6.7598763
   5.221892   -6.12593117 -0.52341141  6.01324295 -3.05057358  9.01233232
   8.04984056 -6.39201319  1.25897339  5.5564846   5.6363983   2.94041457
   8.83460411 -8.07585686 -8.33614015 -3.16934263  8.60822043  6.63060702
  -8.88083458 -6.9507416  -3.21571123 -7.84033369 -6.43441851 -8.85350083
   2.98985766  6.68404547  3.38078388  0.24013203 -1.57999037  3.50966747
  -7.12935239 -5.95015328]]",0.7405138083380456,0.2594861916619542
14.868932345881532,"[[-5.84974263  3.54173266  9.63638123 -9.43654248 -5.93885464 -5.59319076
   3.01259527 -6.93742316 -0.03766029 -6.74754543 -9.13209178 -1.25200029
   6.51807275 -4.17251158  7.55516727 -9.22753735 -2.35240762  6.1442748
   0.12213486 -6.01652285  9.36972707  9.16412913  6.93258887  2.9694084
   0.3655524   9.30060585 -4.93499988 -6.00682602  2.69135871  8.98428225
  -4.91112659  2.59405731  5.9819031   6.8585707  -9.68864261  5.64539309
  -3.22025206  1.74146028  1.45366497  3.52887839  8.4207665   9.81266368
  -5.89395284 -1.38212179 -1.57874125  3.19660493  6.68324701  3.44584763
   5.58271011 -2.58223886]]",0.8468451569505767,0.15315484304942323
17.221897529031377,"[[-5.76817162  6.10172779 -2.17935377  2.49075257  6.43307509  6.38813716
  -5.96375385  3.48092706  7.14040102 -3.25480776  5.6100586  -5.53841608
  -2.61322905  8.37071467  2.79420695 -3.4066454  -3.82815508 -3.02052966
  -5.57606423  6.6245149  -3.34910736  6.42730207  5.79856332 -3.43981045
   6.83397305 -6.9230229   2.25230412 -1.51754736  4.59619497  3.77321858
   6.24621919  1.2217932   3.77134839  2.15767501 -7.99322121  3.39018286
  -6.29683002  0.37582924  5.71230594  5.46416402  5.54955117  0.36931267
   0.51373456 -2.85831246  1.56533601  3.06152671  5.02440912  4.08622102
  -6.37689289 -7.33254314]]",0.805293184160606,0.19470681583939406
11.876295144236082,"[[-0.40017942  0.15029061  0.62659905  0.24853299  2.73901973  5.64541706
   3.04778405 -6.21978972  0.10038482  2.76475114  3.27127771  6.41063535
  -1.05003091 -0.20967812 -6.15078698  3.84090815  3.85761776 -3.55665163
   0.37705904  5.69600769 -2.58782584 -1.15129322  2.21209744 -5.53880843
  -1.23647577 -0.37333832 -0.7202818   0.21438507 -3.34704047 -3.23207574
  -0.2188231   2.76169027  6.89707769  0.13678485 -2.51444352  0.29259001
  -4.79177284  0.17074315 -3.19900016 -2.36372218  0.59724115  6.408913
  -0.13054928  2.8110657  -3.11037823  2.9954312   4.04763052 -1.66933654
   3.15495658 -3.1627821 ]]",0.30809781513033774,0.6919021848696622
