Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
13.388703277198008,"[[ 3.15305688 -6.92241983  2.55956236 -0.54114135 -9.67809644 -9.4540685
  -6.17922521  7.73616704 -6.64411077  9.8587148  -9.64037621  9.65308159
  -2.39015692 -9.98316577  9.81311699 -6.19334035 -6.81968453  9.55228524
  -9.48956963 -0.47941727 -3.47568749 -6.1987158   3.0383466  -3.58241012
   9.26261867  7.6335998   4.06806292  8.29266136  6.47328618  9.67131517
   3.88776642 -3.29357523  8.72761049  9.52441018 -5.94298601 -6.05829048
   3.12876459  7.71574605 -6.07164079  9.40416825 -7.31279904  3.59364947
   5.91030349  8.521781    7.94714527 -8.57770162  5.86337885  0.53356963
  -9.24997299 -4.67479823]]",0.3425975178697527,0.6574024821302474
3.415237439895683,"[[ 8.69506019e+00  9.62305798e-02 -8.86485904e+00 -1.89952654e-01
   1.70150623e-01  4.51699966e-02  4.27428825e+00 -2.63785995e-01
   1.32606912e-01  1.16898618e-01 -3.34092927e-01  1.17105588e-01
  -1.25367833e-01  7.60417644e-02  5.58519165e-02 -1.40352580e-01
  -2.10435671e-01 -7.01617553e-02  1.65596922e-01  1.71834627e-02
   1.39017456e-01 -9.15766017e-02  5.81845753e-03 -7.90813724e-02
  -1.38436196e-01  2.33563010e-01 -1.18928840e-01  1.61757353e-01
  -1.32146440e-01 -2.52477617e-02  2.88268367e-02  2.80261392e-01
  -4.74871172e-02  9.98406138e-02 -1.47311940e-01  1.01476772e-01
   7.55866007e-02 -1.09108249e-01  2.83065312e+00 -1.10475623e-01
  -2.37587266e-03  3.92019948e-03 -1.83711569e-02  3.24666523e-02
   1.24867950e-01  9.13950086e-02 -2.18997389e-01  7.55849408e+00
  -2.17696061e-01  9.66467983e-02]]",0.3712775539354675,0.6287224460645323
14.74997430468942,"[[ 6.09480916  9.948415    1.55660246 -6.67674447  9.91353052 -8.96208153
   9.26672759 -2.00301747 -4.41106647 -7.66852496 -9.98601075  5.9563225
  -3.7846336  -9.72679641 -5.63146417  6.17438529  3.21924937  9.66854449
   6.0888989  -9.95715164 -1.84949369  9.42231894  9.98540742 -6.21716551
  -6.86056458  3.64754213 -9.07181153 -9.99003693  7.11629117 -7.04304063
  -6.71009278  4.4996988  -8.99578072  9.8812644  -0.0346012  -2.90734207
   6.42257472  9.88870884 -6.74490276 -0.89912086  2.27647478 -9.40616352
  -9.56880675 -9.99303325 -8.75458202 -9.55599566 -0.31933026 -7.74437369
   5.79923639  9.94739131]]",0.5181470565426011,0.48185294345739893
7.710485906892894,"[[ 0.16117729 -0.4310767  -0.23963896 -0.2016627  -0.15282863  0.26058518
   0.3560366  -0.50022918 -0.18227265 -0.4876176  -0.50252482 -2.67535688
  -0.49094944  5.20644799  0.43605815 -0.13218097  0.34863024  0.12049875
   0.27053737  0.38395394 -0.34210261 -0.05425702  0.22077864  0.02358237
   3.09673444 -0.14527709  0.49088683  0.03252195  0.29171588  0.49294573
  -0.50006788 -5.74445212  0.0088609   3.96949952 -0.03093231 -5.96454498
  -0.228519    1.7453259   0.46680908  0.34836947 -0.12687427  0.2628297
   0.0663836   0.21810711  0.48795929  0.96180796  0.50222239  0.22633975
   0.1513599   0.49552224]]",0.3907672759698245,0.6092327240301755
12.909154193024982,"[[-3.62556793  9.9510842  -9.56228581 -9.61592794  5.39681627  7.1148588
   1.21170128 -0.13766007 -8.9732223  -9.1722532  -9.86973728 -9.85098844
   0.29282137  6.34194365  4.56448243  1.29645861 -9.58290532  6.07520164
  -8.99972702 -9.58318474 -6.07858904  9.83689811  9.08534313 -9.55533843
   6.60397776  6.61039983 -9.80820259  0.59814601  9.6505565   8.81827645
   4.62251846 -9.7455536  -9.70852428 -8.88204326 -0.40165292 -4.51976974
   8.97388423 -4.43093054 -9.39728497  9.10770059  9.53804078  0.14502906
  -9.42531726 -2.62271298 -9.39579678 -8.43257439 -9.22499972  3.92888464
   5.35831602  9.87899628]]",0.4633830479100698,0.5366169520899302
14.068141079738645,"[[-9.62636081  3.21765014  5.1153282   7.23829569  9.84891257 -7.34734945
  -0.02908243 -8.63992605  7.02057957 -4.18168565 -6.7612156  -6.29121967
  -8.94014834  0.22814367  8.85094547  5.86110077  9.43126343 -5.54045876
  -9.57785494 -9.81288244  7.61742409 -7.04571883  9.09516186 -0.36185323
  -9.11425079 -6.21601843 -8.5645577   5.88287837 -5.60647181 -6.32949698
  -0.47801375 -9.57231263  9.02771355  1.49217424  8.914006    9.95772191
  -3.31779419  5.62085272 -7.4279833  -9.32485019  9.60218329 -9.99467076
   6.33087865  9.16609209 -2.20689514 -6.20985366  2.13704371  8.7293168
  -9.64538188 -3.47551225]]",0.46541944033331784,0.5345805596666822
13.932231484135992,"[[ 9.69013376 -1.0453793  -0.35590116 -9.37744143  3.09800759 -3.66881533
   9.15324426  5.40568091 -6.17255806  8.89875448 -8.71393363  6.10456019
   6.00178718 -1.59924967  2.11207843 -9.47992913  8.76258015  3.0692033
  -6.43100059  7.30316811  0.44994428  7.31148693  9.08496343  9.23025358
   0.58544096 -9.47499915 -8.21069497 -6.78145337 -5.65347816 -9.25453928
   6.04829191  1.19432378  9.02470382 -6.06648913 -9.49327252  1.12911087
   8.94114676  6.59340898  3.77628427  9.22712509  0.37857355  8.50118805
  -9.3801138  -8.54287255 -7.79124859 -3.08844768  3.77366581  6.60694984
   6.25318913 -2.84398878]]",0.44808078162585163,0.5519192183741484
13.194550998818244,"[[ 0.71466668 -9.06416591 -9.00712738 -5.73660045  9.76102517 -2.51786025
   9.80516005  8.93030432  9.38906278 -8.48284155  1.99309268  2.3203006
   9.18695028 -4.36389712 -9.12760073  2.65118935  9.48625564  9.78283268
  -9.78600267  6.32471848  6.04217034  9.70006817  8.69788863 -6.84137949
  -9.67258144  6.05001951  9.28382894 -2.71285111  3.46982533 -6.74863564
  -9.91185198 -9.56712802 -6.44996592 -7.1245222  -9.78105363  9.43663874
   5.94722525  0.45433807 -2.00553674  9.93648206 -6.44356919  4.6638304
   8.27550091  3.12903442 -6.05999996  0.24826847 -2.51643179 -9.10470341
   4.3082797  -1.16651483]]",0.4240966838164076,0.5759033161835925
3.465541713027747,"[[ 5.92254428e-02  7.50691260e-02  1.07134340e-01 -7.11515092e-02
   1.22288013e-01 -1.46142837e-01  6.32471514e-02  1.92787651e-01
  -1.35110717e-01 -1.05825947e-01  1.61793879e-01 -7.20228048e-02
   9.86006154e-01 -1.49779219e-01  3.03808608e+00  1.60134192e-01
   8.62556975e-02  4.20341206e-02  6.91065686e-02 -8.66679880e-03
   1.50467998e-01  3.17137305e-02  3.39604033e-02  4.56865242e-02
  -6.39322336e-02 -4.01317181e-03 -8.12341517e-02  1.88490480e-01
   8.65873862e-02  2.56804971e-02  1.21397719e-01 -4.98841835e-02
   5.15348552e-02 -4.01119543e-02 -8.41764914e-02  6.16785757e-02
  -2.54555074e-02 -1.07359409e-01 -4.13212627e+00 -5.65009498e-02
  -1.01527078e-01  5.60117749e-02 -5.16294352e-02 -7.57512639e-02
  -4.76461922e+00 -1.06082396e-01  1.65256229e-01 -8.83267228e-01
  -1.66532124e-01 -1.59734579e-01]]",0.5011344473417659,0.4988655526582341
12.01799097724821,"[[ 4.15883289e-01  2.98423907e-02  3.70930297e-01  6.88534394e-01
   6.63794069e-01  4.57300632e-01 -6.76864291e-01 -9.84136485e-02
  -3.61672506e-01 -4.62661481e+00 -8.79226174e-02  4.38161842e-01
  -7.53749192e-01 -4.50472126e-01 -3.55731718e-01  4.26310413e-01
  -3.16332699e-01 -7.84981585e-01 -3.02520483e-01  4.67794210e-01
   6.49971823e-01 -4.59633056e+00  4.12002912e-01  2.35300390e-01
  -4.40366147e-01  5.04849957e-01 -7.31952406e+00  6.19465557e-01
  -5.61025436e-01 -6.97490644e-01 -3.35043709e-01  3.21973407e-03
   5.19735050e-01  5.21324074e-01 -7.11807357e-01  6.45274409e-01
   4.39728575e-01  2.39750284e-01  5.60341035e-03 -3.96487387e-01
   3.09948470e-01 -1.50064491e-01  3.18007598e+00  6.02080215e-02
  -5.48906674e+00 -1.06633039e-01 -5.61597998e-01  3.13841157e-02
   5.31879141e-01  7.66662611e-01]]",0.5179623457669298,0.4820376542330703
