Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
15.623545432055021,"[[ 6.07185945 -3.02340956 -0.86407966 -9.05606976 -2.20279712  9.03305947
  -5.91767124 -6.39328893  3.04708848 -0.45694898 -9.36159139  2.16606759
   3.01329955 -0.55732241 -3.05956027  1.48628949  4.07347509  9.26128747
   9.02926868  2.87555277 -1.72475408 -0.49655703  2.34907214 -3.80970062
  -6.40840454  3.94961365 -7.34228822  6.48145948 -3.8738673  -8.35522561
  -4.91132323  2.74293753  3.05099037  2.49567187  8.89380455  0.44609162
   0.94071047 -8.54072134 -6.13788931  3.66558511 -2.59483649 -9.61390207
  -8.35010754  2.78742237 -9.61843669 -5.4135716  -9.45893377  7.27209247
  -5.80550737 -3.00573946]]",0.2832254777500936,0.7167745222499065
0.8405251586368958,"[[5.63056256e-02 1.01083302e-03 1.89383450e-05 6.85867050e-02
  9.19599910e-05 1.41170932e-03 6.39664590e+00 6.73932066e-06
  6.15435700e-06 1.42187777e-04 3.01890696e-10 9.69925794e-06
  9.92700597e-03 3.28548564e-04 2.29631330e-04 2.10393244e-03
  2.10402552e-07 9.15583530e-03 7.65794469e-02 5.37688523e-02
  1.03560608e-06 2.66045476e-03 2.20304589e-03 8.80931068e-06
  2.17680488e-06 1.16950501e-06 2.34002109e-01 1.95919130e-05
  1.56151599e-03 2.29175752e-03 6.91401717e-02 9.93429686e+00
  3.49357661e-01 1.69803691e-05 2.42063062e-04 7.19636379e-02
  1.23110115e-02 6.77261317e-03 2.89700146e-02 1.18256672e-03
  4.66570442e-04 9.08242238e-04 1.44566888e-04 2.75566807e-03
  1.15075258e-07 3.81711127e+00 3.80910728e-08 7.91901020e-03
  1.33280804e-06 5.90819018e-04]]",0.26038051134929124,0.7396194886507088
17.041960003996603,"[[ 2.50836537 -0.54262873  2.18077302  3.67468508  6.16717692 -0.35138329
   6.12222186 -8.55029552  3.7876644  -2.92619083 -6.20654796 -2.25295466
   6.73627163  1.71278728  0.73215183  0.70430972  2.2411566  -0.53762964
  -3.15381785 -0.99977132  0.44044051 -9.23754979  6.58385263  0.27556162
  -3.10458757  9.13209477 -7.20764291 -5.63685482  0.32592239 -5.70043316
  -4.0355548   5.10013154  3.28748141 -3.06906007 -1.54827085 -0.27070509
   1.81159332 -4.14106025 -3.86023693  3.18612518  3.50578216 -3.02492879
  -1.14406498 -2.95808812 -5.61244447  0.15534307  1.12610612  5.2147958
   4.01708065 -3.04898967]]",0.3616284180734094,0.6383715819265906
1.4006579099545904,"[[ 2.03493775e-01  2.98136250e-01 -2.89574062e-04  1.01982090e-03
   1.14276825e-02  7.24280219e-04  7.83320831e-04  1.01402090e-01
   9.70783957e+00  6.77597065e-05 -5.56059065e-02 -7.71173248e-04
   6.62575877e-03  1.07678291e-01  5.35170522e-02  5.55735030e-03
   2.63030876e-01  1.84865855e-01  3.91786143e-01  2.87062729e-01
   3.52242345e-01  1.29185831e-04  2.60712873e-02  3.52094278e+00
   2.26994196e-02 -1.16656450e-01  4.43852671e-02  5.00405771e-07
   2.12018478e-01  8.69073203e+00  3.74423231e-03  2.31686106e-02
  -5.71199256e-02  9.50790698e+00  3.60497214e-02  1.13871522e-04
   8.08856191e-03  5.29521321e-03  1.06503106e-02  3.37201908e-02
   4.16348449e-07  1.97556244e-02  2.48193121e-02  1.13803555e-01
  -5.97513525e-03  2.67472264e-02  4.12384722e-03  1.69771728e-01
   1.33551791e-01  5.06377780e-03]]",0.29463316078344126,0.7053668392165587
3.2968924282142558,"[[ 7.84917481e-07  1.30171859e-02 -6.97158830e-03  1.33921195e-01
   8.23363909e-06  3.87595510e-02  3.31426254e-01  6.48216850e-06
   3.99841746e-03  6.51600079e-01  7.43808605e-02  1.04669555e-01
   5.94964827e-04  2.44560973e-06  1.60050899e-02  4.60405468e-01
   1.95716883e-03  7.47181712e-01  1.25191012e-02 -8.29913145e+00
  -6.80980128e-02  2.21481816e-01 -6.50605150e-06  4.77153059e-02
   1.50466331e-01  3.39971850e-03 -2.06612081e-01  7.15151421e+00
   3.09911466e-03  3.85106880e-01  3.75676689e-02  1.26132970e-01
   1.15729047e-01  7.58502163e-03 -5.80232887e-02  4.77077523e-01
   1.95708469e-02  2.34119715e-02  6.76558764e-05  5.35722807e-02
   7.98065173e-02  9.37377065e-06 -3.30153708e-01  1.38603414e-04
   6.26928539e+00  2.34193091e-01  6.69896678e-02  2.27053019e-01
  -1.66920413e-02  1.43515809e-04]]",0.5332819883374801,0.46671801166251986
17.459154591074554,"[[ 3.85411426e-01 -5.95620508e+00 -1.67423039e+00  4.63875630e-01
  -5.95495946e+00  5.68539409e-01 -3.66270257e+00  6.05465250e+00
   8.94971190e+00  5.58773763e+00  3.61910050e+00  2.78829090e+00
   1.22189367e+00 -8.18434558e-02  4.49287450e+00 -1.72955267e+00
   6.27895317e+00  5.84840931e+00  2.08019776e+00  3.12005743e+00
  -6.72598454e+00  4.83355668e+00  4.77232002e-02  6.09258629e+00
   2.43173130e+00 -2.28083722e+00  6.23289575e+00  3.58274163e+00
   5.34642257e+00  5.85808721e+00  2.69192873e+00  5.69279714e+00
   3.33614515e+00 -6.77734161e+00 -8.59091680e+00  7.54796085e+00
   6.49269861e+00  2.40934613e-03  5.86764970e+00  8.03548972e+00
  -3.03948754e+00 -6.86490679e+00  5.85357343e+00  5.00423841e+00
  -5.53970733e+00 -5.46678346e+00  6.67320383e+00 -1.10936295e+00
  -2.89666751e+00  2.23148412e+00]]",0.9066772343833346,0.09332276561666544
0.5267812934604587,"[[ 1.85831527e-01 -1.88986958e-02 -8.71778312e-03 -2.05132072e-02
  -2.70252014e-03  4.20540237e-02  4.07415909e-02 -9.59749844e-02
   6.67179120e-02  7.89657335e-02 -8.19293256e-02  1.05617402e-01
  -8.22278888e-03  1.41796720e-01  1.33744760e-01  9.49880566e-03
   3.36490043e-01  9.66425289e-02  7.56589165e-02 -1.18597783e-02
   3.66656737e-01  3.05672865e+00  1.18271452e-01  4.92265317e-02
   8.63992453e-02  5.55048178e-02  1.52144612e-02  7.46750135e-02
   1.07682407e-01  6.17346604e-02  9.30822561e-04  3.88783544e-02
  -1.46572750e-02 -1.70958910e-02  3.26887147e-02 -2.98236666e-02
  -3.00636026e-02  3.62301010e-02  1.68768033e-02  7.87314756e-03
   6.00609637e-03 -3.50061232e-02  1.39726087e-01  1.71600209e-01
  -1.00477748e-01  4.47886735e-02  3.95802235e-02  6.78995890e-03
   1.83711759e-01  3.83650596e-02]]",0.3139375839091245,0.6860624160908755
16.80687906513601,"[[-4.83111485 -2.19811975 -0.63935142 -8.84764078 -4.25726239 -3.23620047
   3.01310147 -8.94234002 -2.40273948  9.01977288 -3.16774647  3.29152626
  -9.8743094   3.76575781  9.39816418 -5.91187534  0.73404312  9.14659616
  -1.2507469   9.19165385  8.86453178  8.12097672 -4.39847758  5.18806019
  -1.37925224  6.65429697  9.56390627 -4.75889574 -9.08328594  2.74862719
   2.60520083  3.5574056   0.01578183  7.28998155  6.38718263 -6.23416625
  -6.43866373 -5.92123768 -4.96369394  5.10780611  5.80315357 -0.963607
  -2.78660231 -6.49260799  8.39354547 -2.79944131  0.32351522 -0.26756886
  -2.81053496  0.38971839]]",0.38666731191075,0.61333268808925
4.200367204724981,"[[ 2.40978200e-01  1.56834333e-01  4.60850791e-01  1.67914754e-03
   2.50293882e-01  1.11979283e-01  7.06841969e+00 -3.85580842e-02
   4.24993865e-02  1.72693612e-02  1.55018849e-01  9.08256329e-03
   1.24597376e-02 -3.51417433e-02  2.61014788e-01  1.57888035e-02
   3.71132996e-01  5.07100808e-02  1.80729889e-01  1.62519351e-01
   9.54758743e+00  1.44077249e-01  3.73356273e-01  1.58906422e-03
  -3.30757067e-02 -6.66287460e+00  5.94091020e-01  4.76909561e-02
   5.85281497e-02  6.47917773e+00  2.29974114e-02  1.50211166e-01
   9.62787248e+00  1.35073082e-01 -2.42470264e-01  2.30956186e+00
   1.12539873e+00  3.79586149e-02  2.90919223e-02 -1.38404279e-01
   1.80680964e-01  1.93256495e-02 -8.31099774e-03  8.80791231e-02
   3.10876143e-02  2.00578597e-02  6.58564461e-03  2.81553458e-03
   1.13587752e+00  9.32906941e+00]]",0.38806175585718344,0.6119382441428166
17.335039307923488,"[[ 4.25148582 -4.0374662   1.26013601 -8.538878   -9.36662701 -0.52531066
   7.66507522 -0.97581147 -6.49246251  7.83593584  1.98629561 -1.55168519
   3.3796917   8.66850835 -6.73357876  6.08441137  6.78016492 -8.75761708
  -6.90303705  0.05574959  3.35432094  7.51896275  2.58095922 -0.40549934
   5.94115961 -2.13061302 -2.72687361 -3.17866195 -8.95473961  8.8645678
   9.4409368  -0.59871348  2.76029999 -9.03321778  3.31749125  6.33957564
  -0.18235211 -8.37009425  0.78098415 -5.19355858  9.65811078 -4.04577719
   8.64151568 -6.24572054  3.22493302 -3.50693489  2.77808987  6.1923503
   1.24389426  6.44699843]]",0.7127397449404009,0.2872602550595993
